[INFO] [1722531761.292344394] [beswarm_action_server]: Executing goal...
[INFO] [1722531761.318310948] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.428643886] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.535773998] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.639883865] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531761.743203766] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531841.782471238] [listener_server_pub__]: Iteration: 3234 Mean fit: 50.95414107508914
[INFO] [1722531841.807473857] [listener_server_pub__]: Iteration: 3235 Mean fit: 50.95414107508914
[INFO] [1722531841.837736359] [listener_server_pub__]: Iteration: 3236 Mean fit: 50.95414107508914
[INFO] [1722531841.865436126] [listener_server_pub__]: Iteration: 3237 Mean fit: 50.95414107508914
[INFO] [1722531841.888187180] [listener_server_pub__]: Iteration: 3238 Mean fit: 50.95414107508914
[INFO] [1722531841.913086355] [listener_server_pub__]: Iteration: 3239 Mean fit: 48.76021125717743
[INFO] [1722531841.931451745] [listener_server_pub__]: Iteration: 3240 Mean fit: 48.76021125717743
[INFO] [1722531841.956734994] [listener_server_pub__]: Iteration: 3241 Mean fit: 48.76021125717743
[INFO] [1722531842.005347792] [listener_server_pub__]: Iteration: 3242 Mean fit: 48.76021125717743
[INFO] [1722531842.039402913] [listener_server_pub__]: Iteration: 3243 Mean fit: 48.76021125717743
[INFO] [1722531842.072727551] [listener_server_pub__]: Iteration: 3244 Mean fit: 45.77442932117556
[INFO] [1722531842.103809754] [listener_server_pub__]: Iteration: 3245 Mean fit: 45.77442932117556
[INFO] [1722531842.139318110] [listener_server_pub__]: Iteration: 3246 Mean fit: 45.77442932117556
[INFO] [1722531842.174262844] [listener_server_pub__]: Iteration: 3247 Mean fit: 45.77442932117556
[INFO] [1722531842.209911844] [listener_server_pub__]: Iteration: 3248 Mean fit: 45.77442932117556
[INFO] [1722531842.242745777] [listener_server_pub__]: Iteration: 3249 Mean fit: 42.62751893184486
[INFO] [1722531842.273688203] [listener_server_pub__]: Iteration: 3250 Mean fit: 42.62751893184486
[INFO] [1722531842.316898987] [listener_server_pub__]: Iteration: 3251 Mean fit: 42.62751893184486
[INFO] [1722531842.349781406] [listener_server_pub__]: Iteration: 3252 Mean fit: 42.62751893184486
[INFO] [1722531842.382697142] [listener_server_pub__]: Iteration: 3253 Mean fit: 42.62751893184486
[INFO] [1722531842.418528883] [listener_server_pub__]: Iteration: 3254 Mean fit: 39.11091111824662
[INFO] [1722531842.449233388] [listener_server_pub__]: Iteration: 3255 Mean fit: 39.11091111824662
[INFO] [1722531842.481043563] [listener_server_pub__]: Iteration: 3256 Mean fit: 39.11091111824662
[INFO] [1722531842.509653167] [listener_server_pub__]: Iteration: 3257 Mean fit: 39.11091111824662
[INFO] [1722531842.539330279] [listener_server_pub__]: Iteration: 3258 Mean fit: 39.11091111824662
[INFO] [1722531842.568464170] [listener_server_pub__]: Iteration: 3259 Mean fit: 36.03479875095964
[INFO] [1722531842.598013228] [listener_server_pub__]: Iteration: 3260 Mean fit: 36.03479875095964
[INFO] [1722531842.629169943] [listener_server_pub__]: Iteration: 3261 Mean fit: 36.03479875095964
[INFO] [1722531842.651603821] [listener_server_pub__]: Iteration: 3262 Mean fit: 36.03479875095964
[INFO] [1722531842.682543673] [listener_server_pub__]: Iteration: 3263 Mean fit: 36.03479875095964
[INFO] [1722531842.705323449] [listener_server_pub__]: Iteration: 3264 Mean fit: 33.47849076508301
[INFO] [1722531842.728783377] [listener_server_pub__]: Iteration: 3265 Mean fit: 33.47849076508301
[INFO] [1722531842.758836312] [listener_server_pub__]: Iteration: 3266 Mean fit: 33.47849076508301
[INFO] [1722531842.787076792] [listener_server_pub__]: Iteration: 3267 Mean fit: 33.47849076508301
[INFO] [1722531842.810071723] [listener_server_pub__]: Iteration: 3268 Mean fit: 33.47849076508301
[INFO] [1722531842.834460777] [listener_server_pub__]: Iteration: 3269 Mean fit: 31.406889881276765
[INFO] [1722531842.860213770] [listener_server_pub__]: Iteration: 3270 Mean fit: 31.406889881276765
[INFO] [1722531842.885959456] [listener_server_pub__]: Iteration: 3271 Mean fit: 31.406889881276765
[INFO] [1722531842.912909520] [listener_server_pub__]: Iteration: 3272 Mean fit: 31.406889881276765
[INFO] [1722531842.949324760] [listener_server_pub__]: Iteration: 3273 Mean fit: 31.406889881276765
[INFO] [1722531842.971570303] [listener_server_pub__]: Iteration: 3274 Mean fit: 29.4421617766131
[INFO] [1722531842.999250016] [listener_server_pub__]: Iteration: 3275 Mean fit: 29.4421617766131
[INFO] [1722531843.029842724] [listener_server_pub__]: Iteration: 3276 Mean fit: 29.4421617766131
[INFO] [1722531843.050723587] [listener_server_pub__]: Iteration: 3277 Mean fit: 29.4421617766131
[INFO] [1722531843.081238000] [listener_server_pub__]: Iteration: 3278 Mean fit: 29.4421617766131
[INFO] [1722531843.110728055] [listener_server_pub__]: Iteration: 3279 Mean fit: 27.156694263197277
[INFO] [1722531843.138798889] [listener_server_pub__]: Iteration: 3280 Mean fit: 27.156694263197277
[INFO] [1722531843.167172364] [listener_server_pub__]: Iteration: 3281 Mean fit: 27.156694263197277
[INFO] [1722531843.196242576] [listener_server_pub__]: Iteration: 3282 Mean fit: 27.156694263197277
[INFO] [1722531843.227384385] [listener_server_pub__]: Iteration: 3283 Mean fit: 27.156694263197277
[INFO] [1722531843.257585856] [listener_server_pub__]: Iteration: 3284 Mean fit: 24.92954104404198
[INFO] [1722531843.285719258] [listener_server_pub__]: Iteration: 3285 Mean fit: 24.92954104404198
[INFO] [1722531843.318383217] [listener_server_pub__]: Iteration: 3286 Mean fit: 24.92954104404198
[INFO] [1722531843.345432367] [listener_server_pub__]: Iteration: 3287 Mean fit: 24.92954104404198
[INFO] [1722531843.373220784] [listener_server_pub__]: Iteration: 3288 Mean fit: 24.92954104404198
[INFO] [1722531843.404549547] [listener_server_pub__]: Iteration: 3289 Mean fit: 22.800358402647543
[INFO] [1722531843.429563818] [listener_server_pub__]: Iteration: 3290 Mean fit: 22.800358402647543
[INFO] [1722531843.457378649] [listener_server_pub__]: Iteration: 3291 Mean fit: 22.800358402647543
[INFO] [1722531843.486370091] [listener_server_pub__]: Iteration: 3292 Mean fit: 22.800358402647543
[INFO] [1722531843.514603418] [listener_server_pub__]: Iteration: 3293 Mean fit: 22.800358402647543
[INFO] [1722531843.539577191] [listener_server_pub__]: Iteration: 3294 Mean fit: 20.651220233273488
[INFO] [1722531843.566743362] [listener_server_pub__]: Iteration: 3295 Mean fit: 20.651220233273488
[INFO] [1722531843.593533344] [listener_server_pub__]: Iteration: 3296 Mean fit: 20.651220233273488
[INFO] [1722531843.621832728] [listener_server_pub__]: Iteration: 3297 Mean fit: 20.651220233273488
[INFO] [1722531843.647866460] [listener_server_pub__]: Iteration: 3298 Mean fit: 20.651220233273488
[INFO] [1722531843.674739932] [listener_server_pub__]: Iteration: 3299 Mean fit: 18.809752292466147
[INFO] [1722531843.701921137] [listener_server_pub__]: Iteration: 3300 Mean fit: 18.809752292466147
[INFO] [1722531843.731709966] [listener_server_pub__]: Iteration: 3301 Mean fit: 18.809752292466147
[INFO] [1722531843.758889174] [listener_server_pub__]: Iteration: 3302 Mean fit: 18.809752292466147
[INFO] [1722531843.785140304] [listener_server_pub__]: Iteration: 3303 Mean fit: 18.809752292466147
[INFO] [1722531843.813726817] [listener_server_pub__]: Iteration: 3304 Mean fit: 16.922998599452693
[INFO] [1722531843.839833423] [listener_server_pub__]: Iteration: 3305 Mean fit: 16.922998599452693
[INFO] [1722531843.869030369] [listener_server_pub__]: Iteration: 3306 Mean fit: 16.922998599452693
[INFO] [1722531843.894332078] [listener_server_pub__]: Iteration: 3307 Mean fit: 16.922998599452693
[INFO] [1722531843.919547537] [listener_server_pub__]: Iteration: 3308 Mean fit: 16.922998599452693
[INFO] [1722531843.949492570] [listener_server_pub__]: Iteration: 3309 Mean fit: 15.331177681574626
[INFO] [1722531843.974687168] [listener_server_pub__]: Iteration: 3310 Mean fit: 15.331177681574626
[INFO] [1722531844.003332824] [listener_server_pub__]: Iteration: 3311 Mean fit: 15.331177681574626
[INFO] [1722531844.032537519] [listener_server_pub__]: Iteration: 3312 Mean fit: 15.331177681574626
[INFO] [1722531844.058938377] [listener_server_pub__]: Iteration: 3313 Mean fit: 15.331177681574626
[INFO] [1722531844.088794332] [listener_server_pub__]: Iteration: 3314 Mean fit: 13.545162617491041
[INFO] [1722531844.116715037] [listener_server_pub__]: Iteration: 3315 Mean fit: 13.545162617491041
[INFO] [1722531844.145428443] [listener_server_pub__]: Iteration: 3316 Mean fit: 13.545162617491041
[INFO] [1722531844.171539777] [listener_server_pub__]: Iteration: 3317 Mean fit: 13.545162617491041
[INFO] [1722531844.200387477] [listener_server_pub__]: Iteration: 3318 Mean fit: 13.545162617491041
[INFO] [1722531844.228484427] [listener_server_pub__]: Iteration: 3319 Mean fit: 11.8537656483099
[INFO] [1722531844.252812473] [listener_server_pub__]: Iteration: 3320 Mean fit: 11.8537656483099
[INFO] [1722531844.278949219] [listener_server_pub__]: Iteration: 3321 Mean fit: 11.8537656483099
[INFO] [1722531844.310630276] [listener_server_pub__]: Iteration: 3322 Mean fit: 11.8537656483099
[INFO] [1722531844.337492134] [listener_server_pub__]: Iteration: 3323 Mean fit: 11.8537656483099
[INFO] [1722531844.357753411] [listener_server_pub__]: Iteration: 3324 Mean fit: 10.498985821858515
[INFO] [1722531844.382839586] [listener_server_pub__]: Iteration: 3325 Mean fit: 10.498985821858515
[INFO] [1722531844.404478691] [listener_server_pub__]: Iteration: 3326 Mean fit: 10.498985821858515
[INFO] [1722531844.427160706] [listener_server_pub__]: Iteration: 3327 Mean fit: 10.498985821858515
[INFO] [1722531844.447090846] [listener_server_pub__]: Iteration: 3328 Mean fit: 10.498985821858515
[INFO] [1722531844.473398038] [listener_server_pub__]: Iteration: 3329 Mean fit: 9.441534021338338
[INFO] [1722531844.500532308] [listener_server_pub__]: Iteration: 3330 Mean fit: 9.441534021338338
[INFO] [1722531844.532682391] [listener_server_pub__]: Iteration: 3331 Mean fit: 9.441534021338338
[INFO] [1722531844.560946390] [listener_server_pub__]: Iteration: 3332 Mean fit: 9.441534021338338
[INFO] [1722531844.589712882] [listener_server_pub__]: Iteration: 3333 Mean fit: 9.441534021338338
[INFO] [1722531844.622575071] [listener_server_pub__]: Iteration: 3334 Mean fit: 8.25555688118784
[INFO] [1722531844.650947589] [listener_server_pub__]: Iteration: 3335 Mean fit: 8.25555688118784
[INFO] [1722531844.674963083] [listener_server_pub__]: Iteration: 3336 Mean fit: 8.25555688118784
[INFO] [1722531844.701264849] [listener_server_pub__]: Iteration: 3337 Mean fit: 8.25555688118784
[INFO] [1722531844.733124064] [listener_server_pub__]: Iteration: 3338 Mean fit: 8.25555688118784
[INFO] [1722531844.763049765] [listener_server_pub__]: Iteration: 3339 Mean fit: 7.2667425522742635
[INFO] [1722531844.791501938] [listener_server_pub__]: Iteration: 3340 Mean fit: 7.2667425522742635
[INFO] [1722531844.820492385] [listener_server_pub__]: Iteration: 3341 Mean fit: 7.2667425522742635
[INFO] [1722531844.850463188] [listener_server_pub__]: Iteration: 3342 Mean fit: 7.2667425522742635
[INFO] [1722531844.875424882] [listener_server_pub__]: Iteration: 3343 Mean fit: 7.2667425522742635
[INFO] [1722531844.900975083] [listener_server_pub__]: Iteration: 3344 Mean fit: 6.3508497278309735
[INFO] [1722531844.926654029] [listener_server_pub__]: Iteration: 3345 Mean fit: 6.3508497278309735
[INFO] [1722531844.953438868] [listener_server_pub__]: Iteration: 3346 Mean fit: 6.3508497278309735
[INFO] [1722531844.980632868] [listener_server_pub__]: Iteration: 3347 Mean fit: 6.3508497278309735
[INFO] [1722531845.002939114] [listener_server_pub__]: Iteration: 3348 Mean fit: 6.3508497278309735
[INFO] [1722531845.022278914] [listener_server_pub__]: Iteration: 3349 Mean fit: 5.488893278047908
[INFO] [1722531845.044376746] [listener_server_pub__]: Iteration: 3350 Mean fit: 5.488893278047908
[INFO] [1722531845.069208636] [listener_server_pub__]: Iteration: 3351 Mean fit: 5.488893278047908
[INFO] [1722531845.093472865] [listener_server_pub__]: Iteration: 3352 Mean fit: 5.488893278047908
[INFO] [1722531845.119494620] [listener_server_pub__]: Iteration: 3353 Mean fit: 5.488893278047908
[INFO] [1722531845.141473623] [listener_server_pub__]: Iteration: 3354 Mean fit: 4.756841336645448
[INFO] [1722531845.166297499] [listener_server_pub__]: Iteration: 3355 Mean fit: 4.756841336645448
[INFO] [1722531845.189807667] [listener_server_pub__]: Iteration: 3356 Mean fit: 4.756841336645448
[INFO] [1722531845.205015072] [listener_server_pub__]: Iteration: 3357 Mean fit: 4.756841336645448
[INFO] [1722531845.214759738] [listener_server_pub__]: Iteration: 3358 Mean fit: 4.756841336645448
[INFO] [1722531845.223221915] [listener_server_pub__]: Iteration: 3359 Mean fit: 4.384442999803468
[INFO] [1722531845.248596970] [listener_server_pub__]: Iteration: 3360 Mean fit: 4.384442999803468
[INFO] [1722531845.271164850] [listener_server_pub__]: Iteration: 3361 Mean fit: 4.384442999803468
[INFO] [1722531845.295717914] [listener_server_pub__]: Iteration: 3362 Mean fit: 4.384442999803468
[INFO] [1722531845.317254608] [listener_server_pub__]: Iteration: 3363 Mean fit: 4.384442999803468
[INFO] [1722531845.335931119] [listener_server_pub__]: Iteration: 3364 Mean fit: 3.8108161091748114
[INFO] [1722531845.354681653] [listener_server_pub__]: Iteration: 3365 Mean fit: 3.8108161091748114
[INFO] [1722531845.378141359] [listener_server_pub__]: Iteration: 3366 Mean fit: 3.8108161091748114
[INFO] [1722531845.402059822] [listener_server_pub__]: Iteration: 3367 Mean fit: 3.8108161091748114
[INFO] [1722531845.417963339] [listener_server_pub__]: Iteration: 3368 Mean fit: 3.8108161091748114
[INFO] [1722531845.426931603] [listener_server_pub__]: Iteration: 3369 Mean fit: 3.414035372482613
[INFO] [1722531845.446327842] [listener_server_pub__]: Iteration: 3370 Mean fit: 3.414035372482613
[INFO] [1722531845.465932844] [listener_server_pub__]: Iteration: 3371 Mean fit: 3.414035372482613
[INFO] [1722531845.493688864] [listener_server_pub__]: Iteration: 3372 Mean fit: 3.414035372482613
[INFO] [1722531845.514626039] [listener_server_pub__]: Iteration: 3373 Mean fit: 3.414035372482613
[INFO] [1722531845.536273985] [listener_server_pub__]: Iteration: 3374 Mean fit: 2.853338797036531
[INFO] [1722531845.558655535] [listener_server_pub__]: Iteration: 3375 Mean fit: 2.853338797036531
[INFO] [1722531845.579444345] [listener_server_pub__]: Iteration: 3376 Mean fit: 2.853338797036531
[INFO] [1722531845.604817922] [listener_server_pub__]: Iteration: 3377 Mean fit: 2.853338797036531
[INFO] [1722531845.626329393] [listener_server_pub__]: Iteration: 3378 Mean fit: 2.853338797036531
[INFO] [1722531845.645484339] [listener_server_pub__]: Iteration: 3379 Mean fit: 2.3045273682073573
[INFO] [1722531845.667697618] [listener_server_pub__]: Iteration: 3380 Mean fit: 2.3045273682073573
[INFO] [1722531845.691256710] [listener_server_pub__]: Iteration: 3381 Mean fit: 2.3045273682073573
[INFO] [1722531845.717297024] [listener_server_pub__]: Iteration: 3382 Mean fit: 2.3045273682073573
[INFO] [1722531845.737658337] [listener_server_pub__]: Iteration: 3383 Mean fit: 2.3045273682073573
[INFO] [1722531845.758248688] [listener_server_pub__]: Iteration: 3384 Mean fit: 1.7806072876614507
[INFO] [1722531845.781755487] [listener_server_pub__]: Iteration: 3385 Mean fit: 1.7806072876614507
[INFO] [1722531845.806345377] [listener_server_pub__]: Iteration: 3386 Mean fit: 1.7806072876614507
[INFO] [1722531845.831540570] [listener_server_pub__]: Iteration: 3387 Mean fit: 1.7806072876614507
[INFO] [1722531845.854873699] [listener_server_pub__]: Iteration: 3388 Mean fit: 1.7806072876614507
[INFO] [1722531845.877667139] [listener_server_pub__]: Iteration: 3389 Mean fit: 1.3072600695314691
[INFO] [1722531845.897788463] [listener_server_pub__]: Iteration: 3390 Mean fit: 1.3072600695314691
[INFO] [1722531845.922140492] [listener_server_pub__]: Iteration: 3391 Mean fit: 1.3072600695314691
[INFO] [1722531845.949279482] [listener_server_pub__]: Iteration: 3392 Mean fit: 1.3072600695314691
[INFO] [1722531845.977932506] [listener_server_pub__]: Iteration: 3393 Mean fit: 1.3072600695314691
[INFO] [1722531846.005032891] [listener_server_pub__]: Iteration: 3394 Mean fit: 0.8725047019652721
[INFO] [1722531846.023919409] [listener_server_pub__]: Iteration: 3395 Mean fit: 0.8725047019652721
[INFO] [1722531846.049379242] [listener_server_pub__]: Iteration: 3396 Mean fit: 0.8725047019652721
[INFO] [1722531846.070512445] [listener_server_pub__]: Iteration: 3397 Mean fit: 0.8725047019652721
[INFO] [1722531846.098239290] [listener_server_pub__]: Iteration: 3398 Mean fit: 0.8725047019652721
[INFO] [1722531846.126737797] [listener_server_pub__]: Iteration: 3399 Mean fit: 0.5306910375966709
[INFO] [1722531846.156907704] [listener_server_pub__]: Iteration: 3400 Mean fit: 0.5306910375966709
[INFO] [1722531846.186405389] [listener_server_pub__]: Iteration: 3401 Mean fit: 0.5306910375966709
[INFO] [1722531846.218952775] [listener_server_pub__]: Iteration: 3402 Mean fit: 0.5306910375966709
[INFO] [1722531846.246785652] [listener_server_pub__]: Iteration: 3403 Mean fit: 0.5306910375966709
[INFO] [1722531846.272223074] [listener_server_pub__]: Iteration: 3404 Mean fit: 0.24198537657895258
[INFO] [1722531846.303956291] [listener_server_pub__]: Iteration: 3405 Mean fit: 0.24198537657895258
[INFO] [1722531846.337062153] [listener_server_pub__]: Iteration: 3406 Mean fit: 0.24198537657895258
[INFO] [1722531846.364675583] [listener_server_pub__]: Iteration: 3407 Mean fit: 0.24198537657895258
[INFO] [1722531846.392930955] [listener_server_pub__]: Iteration: 3408 Mean fit: 0.24198537657895258
[INFO] [1722531846.418264767] [listener_server_pub__]: Iteration: 3409 Mean fit: 0.07550515514858773
[INFO] [1722531846.443033266] [listener_server_pub__]: Iteration: 3410 Mean fit: 0.07550515514858773
[INFO] [1722531846.470594880] [listener_server_pub__]: Iteration: 3411 Mean fit: 0.07550515514858773
[INFO] [1722531846.497432516] [listener_server_pub__]: Iteration: 3412 Mean fit: 0.07550515514858773
[INFO] [1722531846.523461253] [listener_server_pub__]: Iteration: 3413 Mean fit: 0.07550515514858773
[INFO] [1722531846.551434658] [listener_server_pub__]: Iteration: 3414 Mean fit: 0.010156597700799751
[INFO] [1722531846.585000054] [listener_server_pub__]: Iteration: 3415 Mean fit: 0.010156597700799751
[INFO] [1722531846.608740059] [listener_server_pub__]: Iteration: 3416 Mean fit: 0.010156597700799751
[INFO] [1722531846.633473578] [listener_server_pub__]: Iteration: 3417 Mean fit: 0.010156597700799751
[INFO] [1722531846.662074855] [listener_server_pub__]: Iteration: 3418 Mean fit: 0.010156597700799751
[INFO] [1722531846.685327323] [listener_server_pub__]: Iteration: 3419 Mean fit: 0.0
[INFO] [1722531846.707417567] [listener_server_pub__]: Iteration: 3420 Mean fit: 0.0
[INFO] [1722531846.730335814] [listener_server_pub__]: Iteration: 3421 Mean fit: 0.0
[INFO] [1722531846.751333715] [listener_server_pub__]: Iteration: 3422 Mean fit: 0.0
[INFO] [1722531846.772722924] [listener_server_pub__]: Iteration: 3423 Mean fit: 0.0
[INFO] [1722531846.800813967] [listener_server_pub__]: Iteration: 3424 Mean fit: 0.0
[INFO] [1722531846.821497531] [listener_server_pub__]: Iteration: 3425 Mean fit: 0.0
[INFO] [1722531846.846045543] [listener_server_pub__]: Iteration: 3426 Mean fit: 0.0
[INFO] [1722531846.866505202] [listener_server_pub__]: Iteration: 3427 Mean fit: 0.0
[INFO] [1722531846.887069770] [listener_server_pub__]: Iteration: 3428 Mean fit: 0.0
[INFO] [1722531846.906089493] [listener_server_pub__]: Iteration: 3429 Mean fit: 0.0
[INFO] [1722531846.929905719] [listener_server_pub__]: Iteration: 3430 Mean fit: 0.0
[INFO] [1722531846.951398946] [listener_server_pub__]: Iteration: 3431 Mean fit: 0.0
[INFO] [1722531846.971483637] [listener_server_pub__]: Iteration: 3432 Mean fit: 0.0
[INFO] [1722531846.993806456] [listener_server_pub__]: Iteration: 3433 Mean fit: 0.0
[INFO] [1722531847.014280008] [listener_server_pub__]: Iteration: 3434 Mean fit: 0.0
[INFO] [1722531847.036790851] [listener_server_pub__]: Iteration: 3435 Mean fit: 0.0
[INFO] [1722531847.062299405] [listener_server_pub__]: Iteration: 3436 Mean fit: 0.0
[INFO] [1722531847.081107266] [listener_server_pub__]: Iteration: 3437 Mean fit: 0.0
[INFO] [1722531847.106423544] [listener_server_pub__]: Iteration: 3438 Mean fit: 0.0
[INFO] [1722531847.139332842] [listener_server_pub__]: Iteration: 3439 Mean fit: 0.0
[INFO] [1722531847.174578853] [listener_server_pub__]: Iteration: 3440 Mean fit: 0.0
[INFO] [1722531847.205619894] [listener_server_pub__]: Iteration: 3441 Mean fit: 0.0
[INFO] [1722531847.237454260] [listener_server_pub__]: Iteration: 3442 Mean fit: 0.0
[INFO] [1722531847.267208777] [listener_server_pub__]: Iteration: 3443 Mean fit: 0.0
[INFO] [1722531847.313322944] [listener_server_pub__]: Iteration: 3444 Mean fit: 0.0
[INFO] [1722531847.350866322] [listener_server_pub__]: Iteration: 3445 Mean fit: 0.0
[INFO] [1722531847.378904824] [listener_server_pub__]: Iteration: 3446 Mean fit: 0.0
[INFO] [1722531847.406864556] [listener_server_pub__]: Iteration: 3447 Mean fit: 0.0
[INFO] [1722531847.425418034] [listener_server_pub__]: Iteration: 3448 Mean fit: 0.0
[INFO] [1722531847.449859486] [listener_server_pub__]: Iteration: 3449 Mean fit: 0.0
[INFO] [1722531847.474585689] [listener_server_pub__]: Iteration: 3450 Mean fit: 0.0
[INFO] [1722531847.527598552] [listener_server_pub__]: Iteration: 3451 Mean fit: 0.0
[INFO] [1722531847.552060592] [listener_server_pub__]: Iteration: 3452 Mean fit: 0.0
[INFO] [1722531847.575354077] [listener_server_pub__]: Iteration: 3453 Mean fit: 0.0
[INFO] [1722531847.594092981] [listener_server_pub__]: Iteration: 3454 Mean fit: 0.0
[INFO] [1722531847.613458689] [listener_server_pub__]: Iteration: 3455 Mean fit: 0.0
[INFO] [1722531847.633274254] [listener_server_pub__]: Iteration: 3456 Mean fit: 0.0
[INFO] [1722531847.649884258] [listener_server_pub__]: Iteration: 3457 Mean fit: 0.0
[INFO] [1722531847.669670969] [listener_server_pub__]: Iteration: 3458 Mean fit: 0.0
[INFO] [1722531847.708985664] [listener_server_pub__]: Iteration: 3459 Mean fit: 0.0
[INFO] [1722531847.721922370] [listener_server_pub__]: Iteration: 3460 Mean fit: 0.0
[INFO] [1722531847.735804859] [listener_server_pub__]: Iteration: 3461 Mean fit: 0.0
[INFO] [1722531847.764813420] [listener_server_pub__]: Iteration: 3462 Mean fit: 0.0
[INFO] [1722531847.788112287] [listener_server_pub__]: Iteration: 3463 Mean fit: 0.0
[INFO] [1722531847.810697079] [listener_server_pub__]: Iteration: 3464 Mean fit: 0.0
[INFO] [1722531847.829877939] [listener_server_pub__]: Iteration: 3465 Mean fit: 0.0
[INFO] [1722531847.849094119] [listener_server_pub__]: Iteration: 3466 Mean fit: 0.0
[INFO] [1722531847.867347346] [listener_server_pub__]: Iteration: 3467 Mean fit: 0.0
[INFO] [1722531847.882946095] [listener_server_pub__]: Iteration: 3468 Mean fit: 0.0
[INFO] [1722531847.893176009] [listener_server_pub__]: Iteration: 3469 Mean fit: 0.0
[INFO] [1722531847.913982487] [listener_server_pub__]: Iteration: 3470 Mean fit: 0.0
[INFO] [1722531847.935589526] [listener_server_pub__]: Iteration: 3471 Mean fit: 0.0
[INFO] [1722531847.956141740] [listener_server_pub__]: Iteration: 3472 Mean fit: 0.0
[INFO] [1722531847.974903503] [listener_server_pub__]: Iteration: 3473 Mean fit: 0.0
[INFO] [1722531847.993844504] [listener_server_pub__]: Iteration: 3474 Mean fit: 0.0
[INFO] [1722531848.012740995] [listener_server_pub__]: Iteration: 3475 Mean fit: 0.0
[INFO] [1722531848.038468701] [listener_server_pub__]: Iteration: 3476 Mean fit: 0.0
[INFO] [1722531848.057503722] [listener_server_pub__]: Iteration: 3477 Mean fit: 0.0
[INFO] [1722531848.074887787] [listener_server_pub__]: Iteration: 3478 Mean fit: 0.0
[INFO] [1722531848.087955710] [listener_server_pub__]: Iteration: 3479 Mean fit: 0.0
[INFO] [1722531848.101113226] [listener_server_pub__]: Iteration: 3480 Mean fit: 0.0
[INFO] [1722531848.121080196] [listener_server_pub__]: Iteration: 3481 Mean fit: 0.0
[INFO] [1722531848.142185646] [listener_server_pub__]: Iteration: 3482 Mean fit: 0.0
[INFO] [1722531848.166517827] [listener_server_pub__]: Iteration: 3483 Mean fit: 0.0
[INFO] [1722531848.183665221] [listener_server_pub__]: Iteration: 3484 Mean fit: 0.0
[INFO] [1722531848.201922867] [listener_server_pub__]: Iteration: 3485 Mean fit: 0.0
[INFO] [1722531848.222828825] [listener_server_pub__]: Iteration: 3486 Mean fit: 0.0
[INFO] [1722531848.241637305] [listener_server_pub__]: Iteration: 3487 Mean fit: 0.0
[INFO] [1722531848.263905055] [listener_server_pub__]: Iteration: 3488 Mean fit: 0.0
[INFO] [1722531848.284197183] [listener_server_pub__]: Iteration: 3489 Mean fit: 0.0
[INFO] [1722531848.323836732] [listener_server_pub__]: Iteration: 3490 Mean fit: 0.0
[INFO] [1722531848.341965982] [listener_server_pub__]: Iteration: 3491 Mean fit: 0.0
[INFO] [1722531848.359960669] [listener_server_pub__]: Iteration: 3492 Mean fit: 0.0
[INFO] [1722531848.378579439] [listener_server_pub__]: Iteration: 3493 Mean fit: 0.0
[INFO] [1722531848.398696116] [listener_server_pub__]: Iteration: 3494 Mean fit: 0.0
[INFO] [1722531848.416665438] [listener_server_pub__]: Iteration: 3495 Mean fit: 0.0
[INFO] [1722531848.438261978] [listener_server_pub__]: Iteration: 3496 Mean fit: 0.0
[INFO] [1722531848.456030936] [listener_server_pub__]: Iteration: 3497 Mean fit: 0.0
[INFO] [1722531848.474677012] [listener_server_pub__]: Iteration: 3498 Mean fit: 0.0
[INFO] [1722531848.488644599] [listener_server_pub__]: Iteration: 3499 Mean fit: 0.0
[INFO] [1722531848.501841515] [listener_server_pub__]: Iteration: 3500 Mean fit: 0.0
[INFO] [1722531848.517834085] [listener_server_pub__]: Iteration: 3501 Mean fit: 0.0
[INFO] [1722531848.538122762] [listener_server_pub__]: Iteration: 3502 Mean fit: 0.0
[INFO] [1722531848.560049262] [listener_server_pub__]: Iteration: 3503 Mean fit: 0.0
[INFO] [1722531848.578877025] [listener_server_pub__]: Iteration: 3504 Mean fit: 0.0
[INFO] [1722531848.599005102] [listener_server_pub__]: Iteration: 3505 Mean fit: 0.0
[INFO] [1722531848.618633806] [listener_server_pub__]: Iteration: 3506 Mean fit: 0.0
[INFO] [1722531848.639141077] [listener_server_pub__]: Iteration: 3507 Mean fit: 0.0
[INFO] [1722531848.659220660] [listener_server_pub__]: Iteration: 3508 Mean fit: 0.0
[INFO] [1722531848.680005663] [listener_server_pub__]: Iteration: 3509 Mean fit: 0.0
[INFO] [1722531848.694400090] [listener_server_pub__]: Iteration: 3510 Mean fit: 0.0
[INFO] [1722531848.716496208] [listener_server_pub__]: Iteration: 3511 Mean fit: 0.0
[INFO] [1722531848.738050159] [listener_server_pub__]: Iteration: 3512 Mean fit: 0.0
[INFO] [1722531848.761491316] [listener_server_pub__]: Iteration: 3513 Mean fit: 0.0
[INFO] [1722531848.785688053] [listener_server_pub__]: Iteration: 3514 Mean fit: 0.0
[INFO] [1722531848.806124027] [listener_server_pub__]: Iteration: 3515 Mean fit: 0.0
