[INFO] [1722541950.951579424] [beswarm_action_server]: Executing goal...
[INFO] [1722541950.967983161] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.085363443] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.190949302] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.296797980] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541951.408842830] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541972.330995237] [listener_server_pub__]: Iteration: 935 Mean fit: 10.685680534083392
[INFO] [1722541972.391560874] [listener_server_pub__]: Iteration: 936 Mean fit: 10.685680534083392
[INFO] [1722541972.406219213] [listener_server_pub__]: Iteration: 937 Mean fit: 10.658527175997827
[INFO] [1722541972.429442453] [listener_server_pub__]: Iteration: 938 Mean fit: 10.673254005526635
[INFO] [1722541972.439804549] [listener_server_pub__]: Iteration: 939 Mean fit: 10.677556034765214
[INFO] [1722541972.450629800] [listener_server_pub__]: Iteration: 940 Mean fit: 10.678121744546537
[INFO] [1722541972.461724375] [listener_server_pub__]: Iteration: 941 Mean fit: 10.678121744546537
[INFO] [1722541972.487564566] [listener_server_pub__]: Iteration: 942 Mean fit: 10.664359900531693
[INFO] [1722541972.502461237] [listener_server_pub__]: Iteration: 943 Mean fit: 10.67039875703804
[INFO] [1722541972.520497365] [listener_server_pub__]: Iteration: 944 Mean fit: 10.672758048498851
[INFO] [1722541972.533147700] [listener_server_pub__]: Iteration: 945 Mean fit: 10.67420412303894
[INFO] [1722541972.540067948] [listener_server_pub__]: Iteration: 946 Mean fit: 10.67420412303894
[INFO] [1722541972.550313494] [listener_server_pub__]: Iteration: 947 Mean fit: 10.667300227679881
[INFO] [1722541972.562385638] [listener_server_pub__]: Iteration: 948 Mean fit: 10.669427779712352
[INFO] [1722541972.580410613] [listener_server_pub__]: Iteration: 949 Mean fit: 10.670643272278713
[INFO] [1722541972.593677325] [listener_server_pub__]: Iteration: 950 Mean fit: 10.671246258362043
[INFO] [1722541972.609671820] [listener_server_pub__]: Iteration: 951 Mean fit: 10.671246258362043
[INFO] [1722541972.624682519] [listener_server_pub__]: Iteration: 952 Mean fit: 10.66088112234707
[INFO] [1722541972.639834858] [listener_server_pub__]: Iteration: 953 Mean fit: 10.665304549928857
[INFO] [1722541972.654411475] [listener_server_pub__]: Iteration: 954 Mean fit: 10.665920683811347
[INFO] [1722541972.667879023] [listener_server_pub__]: Iteration: 955 Mean fit: 10.6661491289595
[INFO] [1722541972.691714068] [listener_server_pub__]: Iteration: 956 Mean fit: 10.6661491289595
[INFO] [1722541972.709325121] [listener_server_pub__]: Iteration: 957 Mean fit: 10.65924314804179
[INFO] [1722541972.722465070] [listener_server_pub__]: Iteration: 958 Mean fit: 10.668747943116253
[INFO] [1722541972.756168729] [listener_server_pub__]: Iteration: 959 Mean fit: 10.67132101779851
[INFO] [1722541972.776803216] [listener_server_pub__]: Iteration: 960 Mean fit: 10.67155349834067
[INFO] [1722541972.792997426] [listener_server_pub__]: Iteration: 961 Mean fit: 10.67155349834067
[INFO] [1722541972.816228474] [listener_server_pub__]: Iteration: 962 Mean fit: 10.650212388813019
[INFO] [1722541972.826576883] [listener_server_pub__]: Iteration: 963 Mean fit: 10.668852239429473
[INFO] [1722541972.835870924] [listener_server_pub__]: Iteration: 964 Mean fit: 10.672987473961316
[INFO] [1722541972.845867407] [listener_server_pub__]: Iteration: 965 Mean fit: 10.67235495126736
[INFO] [1722541972.893086763] [listener_server_pub__]: Iteration: 966 Mean fit: 10.67235495126736
[INFO] [1722541972.913597180] [listener_server_pub__]: Iteration: 967 Mean fit: 10.65031837619477
[INFO] [1722541972.948878764] [listener_server_pub__]: Iteration: 968 Mean fit: 10.66508659518891
[INFO] [1722541972.967190338] [listener_server_pub__]: Iteration: 969 Mean fit: 10.668447479858074
[INFO] [1722541972.985254928] [listener_server_pub__]: Iteration: 970 Mean fit: 10.666420625077505
[INFO] [1722541973.005469631] [listener_server_pub__]: Iteration: 971 Mean fit: 10.666420625077505
[INFO] [1722541973.026849139] [listener_server_pub__]: Iteration: 972 Mean fit: 10.652025039741353
[INFO] [1722541973.045286786] [listener_server_pub__]: Iteration: 973 Mean fit: 10.664640243598775
[INFO] [1722541973.072441703] [listener_server_pub__]: Iteration: 974 Mean fit: 10.668458669262838
[INFO] [1722541973.089564153] [listener_server_pub__]: Iteration: 975 Mean fit: 10.663596047073112
[INFO] [1722541973.101430695] [listener_server_pub__]: Iteration: 976 Mean fit: 10.663596047073112
[INFO] [1722541973.114548323] [listener_server_pub__]: Iteration: 977 Mean fit: 10.649516525920033
[INFO] [1722541973.129188822] [listener_server_pub__]: Iteration: 978 Mean fit: 10.66278766697228
[INFO] [1722541973.141418345] [listener_server_pub__]: Iteration: 979 Mean fit: 10.664599254879203
[INFO] [1722541973.182705149] [listener_server_pub__]: Iteration: 980 Mean fit: 10.661801510457598
[INFO] [1722541973.201436452] [listener_server_pub__]: Iteration: 981 Mean fit: 10.661801510457598
[INFO] [1722541973.215626057] [listener_server_pub__]: Iteration: 982 Mean fit: 10.636716859355806
[INFO] [1722541973.228914519] [listener_server_pub__]: Iteration: 983 Mean fit: 10.660240952983736
[INFO] [1722541973.246602839] [listener_server_pub__]: Iteration: 984 Mean fit: 10.664382375063038
[INFO] [1722541973.265921062] [listener_server_pub__]: Iteration: 985 Mean fit: 10.657527127939526
[INFO] [1722541973.278538823] [listener_server_pub__]: Iteration: 986 Mean fit: 10.657527127939526
[INFO] [1722541973.307904982] [listener_server_pub__]: Iteration: 987 Mean fit: 10.639086078966647
[INFO] [1722541973.326163633] [listener_server_pub__]: Iteration: 988 Mean fit: 10.66321079667905
[INFO] [1722541973.338737201] [listener_server_pub__]: Iteration: 989 Mean fit: 10.669259566027378
[INFO] [1722541973.351695425] [listener_server_pub__]: Iteration: 990 Mean fit: 10.660508665231763
[INFO] [1722541973.367560851] [listener_server_pub__]: Iteration: 991 Mean fit: 10.660508665231763
[INFO] [1722541973.384412639] [listener_server_pub__]: Iteration: 992 Mean fit: 10.641354288087252
[INFO] [1722541973.417828456] [listener_server_pub__]: Iteration: 993 Mean fit: 10.660431398377778
[INFO] [1722541973.431277948] [listener_server_pub__]: Iteration: 994 Mean fit: 10.664632550520697
[INFO] [1722541973.447109127] [listener_server_pub__]: Iteration: 995 Mean fit: 10.654964037960104
[INFO] [1722541973.456979960] [listener_server_pub__]: Iteration: 996 Mean fit: 10.654964037960104
[INFO] [1722541973.463320548] [listener_server_pub__]: Iteration: 997 Mean fit: 10.643241518275934
[INFO] [1722541973.470222504] [listener_server_pub__]: Iteration: 998 Mean fit: 10.65052949740191
[INFO] [1722541973.482742468] [listener_server_pub__]: Iteration: 999 Mean fit: 10.65141741656485
[INFO] [1722541973.509251922] [listener_server_pub__]: Iteration: 1000 Mean fit: 10.649336145434772
[INFO] [1722541973.531193274] [listener_server_pub__]: Iteration: 1001 Mean fit: 10.649336145434772
[INFO] [1722541973.552482795] [listener_server_pub__]: Iteration: 1002 Mean fit: 10.63348390517162
[INFO] [1722541973.575826760] [listener_server_pub__]: Iteration: 1003 Mean fit: 10.654997081135976
[INFO] [1722541973.602464668] [listener_server_pub__]: Iteration: 1004 Mean fit: 10.661549706058489
[INFO] [1722541973.624748574] [listener_server_pub__]: Iteration: 1005 Mean fit: 10.643195587896534
[INFO] [1722541973.651118808] [listener_server_pub__]: Iteration: 1006 Mean fit: 10.643195587896534
[INFO] [1722541973.676085500] [listener_server_pub__]: Iteration: 1007 Mean fit: 10.610350158926003
[INFO] [1722541973.709920321] [listener_server_pub__]: Iteration: 1008 Mean fit: 10.638057258840554
[INFO] [1722541973.737572807] [listener_server_pub__]: Iteration: 1009 Mean fit: 10.647934114580357
[INFO] [1722541973.763273627] [listener_server_pub__]: Iteration: 1010 Mean fit: 10.625841695546672
[INFO] [1722541973.788975067] [listener_server_pub__]: Iteration: 1011 Mean fit: 10.625841695546672
[INFO] [1722541973.817575618] [listener_server_pub__]: Iteration: 1012 Mean fit: 10.59331867208748
[INFO] [1722541973.833649566] [listener_server_pub__]: Iteration: 1013 Mean fit: 10.6230014037159
[INFO] [1722541973.860573730] [listener_server_pub__]: Iteration: 1014 Mean fit: 10.630256056063919
[INFO] [1722541973.884010377] [listener_server_pub__]: Iteration: 1015 Mean fit: 10.612354138021141
[INFO] [1722541973.903759400] [listener_server_pub__]: Iteration: 1016 Mean fit: 10.612354138021141
[INFO] [1722541973.929591371] [listener_server_pub__]: Iteration: 1017 Mean fit: 10.588881244435296
[INFO] [1722541973.955031980] [listener_server_pub__]: Iteration: 1018 Mean fit: 10.62083944298266
[INFO] [1722541973.981771360] [listener_server_pub__]: Iteration: 1019 Mean fit: 10.629718017592356
[INFO] [1722541974.018771683] [listener_server_pub__]: Iteration: 1020 Mean fit: 10.608559009834647
[INFO] [1722541974.045514480] [listener_server_pub__]: Iteration: 1021 Mean fit: 10.608559009834647
[INFO] [1722541974.073429912] [listener_server_pub__]: Iteration: 1022 Mean fit: 10.576050093369194
[INFO] [1722541974.105232741] [listener_server_pub__]: Iteration: 1023 Mean fit: 10.611798765854545
[INFO] [1722541974.138202603] [listener_server_pub__]: Iteration: 1024 Mean fit: 10.624321693362605
[INFO] [1722541974.170592391] [listener_server_pub__]: Iteration: 1025 Mean fit: 10.603462735073899
[INFO] [1722541974.199361175] [listener_server_pub__]: Iteration: 1026 Mean fit: 10.603462735073899
[INFO] [1722541974.235815893] [listener_server_pub__]: Iteration: 1027 Mean fit: 10.571787347213535
[INFO] [1722541974.262786747] [listener_server_pub__]: Iteration: 1028 Mean fit: 10.612619866744785
[INFO] [1722541974.293936996] [listener_server_pub__]: Iteration: 1029 Mean fit: 10.624595576015972
[INFO] [1722541974.326156445] [listener_server_pub__]: Iteration: 1030 Mean fit: 10.611674196926213
[INFO] [1722541974.350456501] [listener_server_pub__]: Iteration: 1031 Mean fit: 10.611674196926213
[INFO] [1722541974.380750190] [listener_server_pub__]: Iteration: 1032 Mean fit: 10.583473733727248
[INFO] [1722541974.407031993] [listener_server_pub__]: Iteration: 1033 Mean fit: 10.615634492699416
[INFO] [1722541974.431676593] [listener_server_pub__]: Iteration: 1034 Mean fit: 10.624394789427107
[INFO] [1722541974.461119108] [listener_server_pub__]: Iteration: 1035 Mean fit: 10.617685437567872
[INFO] [1722541974.488771023] [listener_server_pub__]: Iteration: 1036 Mean fit: 10.617685437567872
[INFO] [1722541974.518142734] [listener_server_pub__]: Iteration: 1037 Mean fit: 10.589765275862955
[INFO] [1722541974.542195639] [listener_server_pub__]: Iteration: 1038 Mean fit: 10.613618196395182
[INFO] [1722541974.565817155] [listener_server_pub__]: Iteration: 1039 Mean fit: 10.623425525066603
[INFO] [1722541974.592597102] [listener_server_pub__]: Iteration: 1040 Mean fit: 10.619928093623354
[INFO] [1722541974.618020999] [listener_server_pub__]: Iteration: 1041 Mean fit: 10.619928093623354
[INFO] [1722541974.639773287] [listener_server_pub__]: Iteration: 1042 Mean fit: 10.599820929189166
[INFO] [1722541974.660482652] [listener_server_pub__]: Iteration: 1043 Mean fit: 10.622218351979694
[INFO] [1722541974.682112385] [listener_server_pub__]: Iteration: 1044 Mean fit: 10.631081450810788
[INFO] [1722541974.705842479] [listener_server_pub__]: Iteration: 1045 Mean fit: 10.624884964197033
[INFO] [1722541974.729106448] [listener_server_pub__]: Iteration: 1046 Mean fit: 10.624884964197033
[INFO] [1722541974.748812999] [listener_server_pub__]: Iteration: 1047 Mean fit: 10.613296804843271
[INFO] [1722541974.764399863] [listener_server_pub__]: Iteration: 1048 Mean fit: 10.631968031344737
[INFO] [1722541974.790805563] [listener_server_pub__]: Iteration: 1049 Mean fit: 10.641667323380819
[INFO] [1722541974.815555396] [listener_server_pub__]: Iteration: 1050 Mean fit: 10.633854386452924
[INFO] [1722541974.842808339] [listener_server_pub__]: Iteration: 1051 Mean fit: 10.633854386452924
[INFO] [1722541974.873964847] [listener_server_pub__]: Iteration: 1052 Mean fit: 10.623532594629328
[INFO] [1722541974.896928544] [listener_server_pub__]: Iteration: 1053 Mean fit: 10.648966325708429
[INFO] [1722541974.924869921] [listener_server_pub__]: Iteration: 1054 Mean fit: 10.660743638833123
[INFO] [1722541974.950283555] [listener_server_pub__]: Iteration: 1055 Mean fit: 10.65603966421803
[INFO] [1722541974.975796951] [listener_server_pub__]: Iteration: 1056 Mean fit: 10.65603966421803
[INFO] [1722541975.005461495] [listener_server_pub__]: Iteration: 1057 Mean fit: 10.648801261450858
[INFO] [1722541975.030291467] [listener_server_pub__]: Iteration: 1058 Mean fit: 10.676085692908377
[INFO] [1722541975.061324192] [listener_server_pub__]: Iteration: 1059 Mean fit: 10.688087693504817
[INFO] [1722541975.089297166] [listener_server_pub__]: Iteration: 1060 Mean fit: 10.685485745310741
[INFO] [1722541975.117608894] [listener_server_pub__]: Iteration: 1061 Mean fit: 10.68548881790933
[INFO] [1722541975.143908185] [listener_server_pub__]: Iteration: 1062 Mean fit: 10.677816605374336
[INFO] [1722541975.171860889] [listener_server_pub__]: Iteration: 1063 Mean fit: 10.706282830044746
[INFO] [1722541975.195253613] [listener_server_pub__]: Iteration: 1064 Mean fit: 10.721233733715778
[INFO] [1722541975.214600460] [listener_server_pub__]: Iteration: 1065 Mean fit: 10.714535367030464
[INFO] [1722541975.242028542] [listener_server_pub__]: Iteration: 1066 Mean fit: 10.714546399484508
[INFO] [1722541975.267391215] [listener_server_pub__]: Iteration: 1067 Mean fit: 10.71025846157059
[INFO] [1722541975.298808435] [listener_server_pub__]: Iteration: 1068 Mean fit: 10.737251259422152
[INFO] [1722541975.325639854] [listener_server_pub__]: Iteration: 1069 Mean fit: 10.751502293395571
[INFO] [1722541975.353209829] [listener_server_pub__]: Iteration: 1070 Mean fit: 10.743222865576373
[INFO] [1722541975.381494877] [listener_server_pub__]: Iteration: 1071 Mean fit: 10.74320876052374
[INFO] [1722541975.421603154] [listener_server_pub__]: Iteration: 1072 Mean fit: 10.738828326200327
[INFO] [1722541975.447993488] [listener_server_pub__]: Iteration: 1073 Mean fit: 10.775570345853648
[INFO] [1722541975.475140706] [listener_server_pub__]: Iteration: 1074 Mean fit: 10.793954645506021
[INFO] [1722541975.512871442] [listener_server_pub__]: Iteration: 1075 Mean fit: 10.78598299388051
[INFO] [1722541975.549674491] [listener_server_pub__]: Iteration: 1076 Mean fit: 10.78598299388051
[INFO] [1722541975.575324054] [listener_server_pub__]: Iteration: 1077 Mean fit: 10.791180863508155
[INFO] [1722541975.607826632] [listener_server_pub__]: Iteration: 1078 Mean fit: 10.82435118211167
[INFO] [1722541975.624574518] [listener_server_pub__]: Iteration: 1079 Mean fit: 10.840545249124107
[INFO] [1722541975.639552176] [listener_server_pub__]: Iteration: 1080 Mean fit: 10.829479184875385
[INFO] [1722541975.661996362] [listener_server_pub__]: Iteration: 1081 Mean fit: 10.829479184875385
[INFO] [1722541975.684286504] [listener_server_pub__]: Iteration: 1082 Mean fit: 10.839581077689665
[INFO] [1722541975.723778499] [listener_server_pub__]: Iteration: 1083 Mean fit: 10.87008206188156
[INFO] [1722541975.753126615] [listener_server_pub__]: Iteration: 1084 Mean fit: 10.88390000740292
[INFO] [1722541975.774873382] [listener_server_pub__]: Iteration: 1085 Mean fit: 10.871861475781078
[INFO] [1722541975.799645081] [listener_server_pub__]: Iteration: 1086 Mean fit: 10.871861475781078
[INFO] [1722541975.849352194] [listener_server_pub__]: Iteration: 1087 Mean fit: 10.889242010805237
[INFO] [1722541975.882904257] [listener_server_pub__]: Iteration: 1088 Mean fit: 10.940958433839905
[INFO] [1722541975.914614453] [listener_server_pub__]: Iteration: 1089 Mean fit: 10.956816219703974
[INFO] [1722541975.946695381] [listener_server_pub__]: Iteration: 1090 Mean fit: 10.949307047282918
[INFO] [1722541975.980411892] [listener_server_pub__]: Iteration: 1091 Mean fit: 10.949307047282918
[INFO] [1722541975.999143422] [listener_server_pub__]: Iteration: 1092 Mean fit: 10.98119372025655
[INFO] [1722541976.030144084] [listener_server_pub__]: Iteration: 1093 Mean fit: 11.025124155437215
[INFO] [1722541976.060558414] [listener_server_pub__]: Iteration: 1094 Mean fit: 11.038271546641448
[INFO] [1722541976.089872632] [listener_server_pub__]: Iteration: 1095 Mean fit: 11.040407522574705
[INFO] [1722541976.114491123] [listener_server_pub__]: Iteration: 1096 Mean fit: 11.040407522574705
[INFO] [1722541976.143608710] [listener_server_pub__]: Iteration: 1097 Mean fit: 11.072703989402097
[INFO] [1722541976.171344834] [listener_server_pub__]: Iteration: 1098 Mean fit: 11.122789820090574
[INFO] [1722541976.201341276] [listener_server_pub__]: Iteration: 1099 Mean fit: 11.134373789016806
[INFO] [1722541976.224874480] [listener_server_pub__]: Iteration: 1100 Mean fit: 11.138176189159186
[INFO] [1722541976.252829874] [listener_server_pub__]: Iteration: 1101 Mean fit: 11.138177342985554
[INFO] [1722541976.282417508] [listener_server_pub__]: Iteration: 1102 Mean fit: 11.171256967161579
[INFO] [1722541976.309386755] [listener_server_pub__]: Iteration: 1103 Mean fit: 11.226636643980425
[INFO] [1722541976.333252104] [listener_server_pub__]: Iteration: 1104 Mean fit: 11.235255694597567
[INFO] [1722541976.366018065] [listener_server_pub__]: Iteration: 1105 Mean fit: 11.23437725703346
[INFO] [1722541976.393888135] [listener_server_pub__]: Iteration: 1106 Mean fit: 11.234391380327308
[INFO] [1722541976.416661161] [listener_server_pub__]: Iteration: 1107 Mean fit: 11.262501884477699
[INFO] [1722541976.440397927] [listener_server_pub__]: Iteration: 1108 Mean fit: 11.306952262895667
[INFO] [1722541976.484016816] [listener_server_pub__]: Iteration: 1109 Mean fit: 11.313027465027135
